t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.7,0,sobe,0.394,-0.0189,-0.2194,0.25,0.0,0.3349,-0.2342,0.3345,-0.2343,0.3915,-0.0425,-0.2554,0.3342,-0.2732
3.72,0,sobe,0.4006,-0.02,-0.2241,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.398,-0.0443,-0.2608,0.3342,-0.2734
3.74,0,sobe,0.4072,-0.0211,-0.2288,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4044,-0.046,-0.2663,0.3342,-0.2734
3.76,0,sobe,0.4138,-0.0223,-0.2335,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4109,-0.0478,-0.2718,0.3342,-0.2734
3.78,0,sobe,0.4204,-0.0235,-0.2382,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4173,-0.0496,-0.2772,0.3342,-0.2734
3.8,0,sobe,0.427,-0.0247,-0.2428,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4237,-0.0514,-0.2827,0.3342,-0.2734
3.82,0,sobe,0.4336,-0.026,-0.2475,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4302,-0.0533,-0.2882,0.3342,-0.2734
3.84,0,sobe,0.4402,-0.0272,-0.2522,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4366,-0.0552,-0.2936,0.3342,-0.2734
3.86,0,sobe,0.4467,-0.0286,-0.2569,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.443,-0.0572,-0.2991,0.3342,-0.2734
3.88,0,sobe,0.4533,-0.0299,-0.2616,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4493,-0.0592,-0.3046,0.3342,-0.2734
3.9,0,sobe,0.4598,-0.0313,-0.2663,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4557,-0.0612,-0.31,0.3342,-0.2734
3.92,0,sobe,0.4664,-0.0327,-0.271,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4621,-0.0633,-0.3155,0.3342,-0.2734
3.94,0,sobe,0.4729,-0.0341,-0.2756,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4684,-0.0654,-0.321,0.3342,-0.2734
3.96,0,sobe,0.4795,-0.0356,-0.2803,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4748,-0.0675,-0.3264,0.3342,-0.2734
3.98,0,sobe,0.486,-0.0371,-0.285,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4811,-0.0696,-0.3319,0.3342,-0.2734
4.0,0,sobe,0.4925,-0.0386,-0.2897,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4874,-0.0718,-0.3374,0.3342,-0.2734
4.02,0,sobe,0.4991,-0.0402,-0.2944,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.4937,-0.0741,-0.3429,0.3342,-0.2734
4.04,0,sobe,0.5056,-0.0418,-0.2991,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5,-0.0763,-0.3483,0.3342,-0.2734
4.06,0,sobe,0.5121,-0.0434,-0.3038,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5063,-0.0786,-0.3538,0.3342,-0.2734
4.08,0,sobe,0.5186,-0.045,-0.3084,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5126,-0.081,-0.3593,0.3342,-0.2734
4.1,0,sobe,0.525,-0.0467,-0.3131,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5188,-0.0833,-0.3647,0.3342,-0.2734
4.12,0,sobe,0.5315,-0.0484,-0.3178,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5251,-0.0857,-0.3702,0.3342,-0.2734
4.14,0,sobe,0.538,-0.0502,-0.3225,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5313,-0.0882,-0.3757,0.3342,-0.2734
4.16,0,sobe,0.5445,-0.052,-0.3272,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5375,-0.0907,-0.3811,0.3342,-0.2734
4.18,0,sobe,0.5509,-0.0538,-0.3319,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5437,-0.0932,-0.3866,0.3342,-0.2734
4.2,0,sobe,0.5574,-0.0556,-0.3366,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5499,-0.0957,-0.3921,0.3342,-0.2734
4.22,0,sobe,0.5638,-0.0575,-0.3412,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5561,-0.0983,-0.3975,0.3342,-0.2734
4.24,0,sobe,0.5702,-0.0593,-0.3459,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5623,-0.1009,-0.403,0.3342,-0.2734
4.26,0,sobe,0.5766,-0.0613,-0.3506,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5684,-0.1035,-0.4085,0.3342,-0.2734
4.28,0,sobe,0.583,-0.0632,-0.3553,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5745,-0.1062,-0.4139,0.3342,-0.2734
4.3,0,sobe,0.5894,-0.0652,-0.36,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5807,-0.1089,-0.4194,0.3342,-0.2734
4.32,0,sobe,0.5958,-0.0672,-0.3647,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5868,-0.1116,-0.4249,0.3342,-0.2734
4.34,0,sobe,0.6022,-0.0693,-0.3694,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5929,-0.1144,-0.4303,0.3342,-0.2734
4.36,0,sobe,0.6086,-0.0713,-0.374,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.5989,-0.1172,-0.4358,0.3342,-0.2734
4.38,0,sobe,0.615,-0.0734,-0.3787,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.605,-0.1201,-0.4413,0.3342,-0.2734
4.4,0,sobe,0.6213,-0.0756,-0.3834,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.611,-0.1229,-0.4467,0.3342,-0.2734
4.42,0,sobe,0.6277,-0.0777,-0.3881,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.6231,-0.1288,-0.4577,0.3476,-0.2843
4.44,0,sobe,0.634,-0.0799,-0.3928,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.6231,-0.1288,-0.4577,0.3342,-0.2734
4.46,0,sobe,0.6403,-0.0821,-0.3975,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.629,-0.1318,-0.4631,0.3342,-0.2734
4.48,0,sobe,0.6466,-0.0844,-0.4022,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.635,-0.1348,-0.4686,0.3342,-0.2734
4.5,0,sobe,0.6529,-0.0867,-0.4069,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.641,-0.1378,-0.4741,0.3342,-0.2734
4.52,0,sobe,0.6592,-0.089,-0.4115,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.6469,-0.1409,-0.4795,0.3342,-0.2734
4.54,0,sobe,0.6655,-0.0913,-0.4162,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.6529,-0.144,-0.485,0.3342,-0.2734
4.56,0,sobe,0.6718,-0.0937,-0.4209,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.6588,-0.1471,-0.4905,0.3342,-0.2734
4.58,0,sobe,0.678,-0.0961,-0.4256,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.6647,-0.1503,-0.4959,0.3342,-0.2734
4.6,0,sobe,0.6843,-0.0985,-0.4303,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.6705,-0.1535,-0.5014,0.3342,-0.2734
4.62,0,sobe,0.6905,-0.101,-0.435,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.6764,-0.1567,-0.5069,0.3342,-0.2734
4.64,0,sobe,0.6967,-0.1035,-0.4397,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.6822,-0.16,-0.5123,0.3342,-0.2734
4.66,0,sobe,0.7029,-0.106,-0.4443,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.6881,-0.1633,-0.5178,0.3342,-0.2734
4.68,0,sobe,0.7091,-0.1085,-0.449,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.6939,-0.1666,-0.5233,0.3342,-0.2734
4.7,0,sobe,0.7153,-0.1111,-0.4537,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.6996,-0.17,-0.5287,0.3342,-0.2734
4.72,0,sobe,0.7215,-0.1137,-0.4584,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.7054,-0.1733,-0.5342,0.3342,-0.2734
4.74,0,sobe,0.7276,-0.1163,-0.4631,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.7112,-0.1768,-0.5397,0.3342,-0.2734
4.76,0,sobe,0.7338,-0.119,-0.4678,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.7169,-0.1802,-0.5451,0.3342,-0.2734
4.78,0,sobe,0.7399,-0.1217,-0.4725,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.7226,-0.1837,-0.5506,0.3342,-0.2734
4.8,0,sobe,0.7461,-0.1244,-0.4771,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.7283,-0.1872,-0.5561,0.3342,-0.2734
4.821,0,sobe,0.7583,-0.1299,-0.4865,0.25,0.0,0.3481,-0.2436,0.3345,-0.2343,0.7396,-0.1943,-0.567,0.3474,-0.2841
4.84,0,sobe,0.7583,-0.1299,-0.4865,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.7396,-0.1943,-0.567,0.3342,-0.2734
4.86,0,sobe,0.7644,-0.1327,-0.4912,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.7453,-0.198,-0.5725,0.3342,-0.2734
4.88,0,sobe,0.7704,-0.1356,-0.4959,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.7509,-0.2016,-0.5779,0.3342,-0.2734
4.9,0,sobe,0.7825,-0.1413,-0.5053,0.25,0.0,0.3482,-0.2437,0.3345,-0.2343,0.762,-0.209,-0.5889,0.3476,-0.2843
4.92,0,sobe,0.7825,-0.1413,-0.5053,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.762,-0.209,-0.5889,0.3209,-0.2624
4.94,0,sobe,0.7886,-0.1442,-0.5099,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.7676,-0.2127,-0.5943,0.3342,-0.2734
4.96,0,sobe,0.7946,-0.1472,-0.5146,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.7731,-0.2165,-0.5998,0.3342,-0.2734
4.98,0,sobe,0.8006,-0.1502,-0.5193,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.7786,-0.2202,-0.6053,0.3342,-0.2734
5.0,0,sobe,0.8066,-0.1532,-0.524,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.7841,-0.2241,-0.6107,0.3342,-0.2734
5.02,0,sobe,0.8126,-0.1562,-0.5287,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.7896,-0.2279,-0.6162,0.3342,-0.2734
5.04,0,sobe,0.8185,-0.1592,-0.5334,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.795,-0.2318,-0.6217,0.3342,-0.2734
5.06,0,sobe,0.8245,-0.1623,-0.5381,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.8005,-0.2357,-0.6271,0.3342,-0.2734
5.08,0,sobe,0.8304,-0.1654,-0.5427,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.8059,-0.2397,-0.6326,0.3342,-0.2734
5.1,0,sobe,0.8363,-0.1686,-0.5474,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.8113,-0.2436,-0.6381,0.3342,-0.2734
5.12,0,sobe,0.8422,-0.1718,-0.5521,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.8166,-0.2476,-0.6435,0.3342,-0.2734
5.14,0,sobe,0.8481,-0.175,-0.5568,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.822,-0.2517,-0.649,0.3342,-0.2734
5.16,0,sobe,0.854,-0.1782,-0.5615,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.8273,-0.2557,-0.6545,0.3342,-0.2734
5.18,0,sobe,0.8598,-0.1814,-0.5662,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.8326,-0.2598,-0.6599,0.3342,-0.2734
5.2,0,sobe,0.8657,-0.1847,-0.5709,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.8379,-0.2639,-0.6654,0.3343,-0.2734
5.22,0,sobe,0.8715,-0.188,-0.5755,0.25,0.0,0.3349,-0.2343,0.3345,-0.2343,0.8431,-0.2681,-0.6709,0.3342,-0.2734
5.241,0,sobe,0.8773,-0.1913,-0.5802,0.25,0.0,0.3342,-0.2338,0.3345,-0.2344,0.8535,-0.2764,-0.6818,0.3474,-0.2841
5.26,0,sobe,0.8831,-0.1947,-0.5849,0.25,0.0,0.3349,-0.2343,0.3345,-0.2344,0.8535,-0.2764,-0.6818,0.3342,-0.2734
5.28,0,sobe,0.8889,-0.1981,-0.5896,0.25,0.0,0.3349,-0.2343,0.3345,-0.2344,0.8587,-0.2807,-0.6873,0.3342,-0.2734
5.3,0,sobe,0.8947,-0.2015,-0.5943,0.25,0.0,0.3349,-0.2343,0.3345,-0.2344,0.8639,-0.2849,-0.6927,0.3342,-0.2734
5.32,0,sobe,0.9004,-0.205,-0.599,0.25,0.0,0.3221,-0.2254,0.3345,-0.2345,0.869,-0.2892,-0.6982,0.3215,-0.2629
5.34,0,sobe,0.9062,-0.2084,-0.6037,0.25,0.0,0.3349,-0.2343,0.3345,-0.2345,0.8741,-0.2935,-0.7037,0.3342,-0.2734
5.36,0,sobe,0.9119,-0.2119,-0.6084,0.25,0.0,0.3349,-0.2343,0.3345,-0.2346,0.8792,-0.2979,-0.7091,0.3342,-0.2734
5.38,0,sobe,0.9176,-0.2154,-0.6131,0.25,0.0,0.3349,-0.2344,0.3345,-0.2346,0.8843,-0.3022,-0.7146,0.3342,-0.2734
5.4,0,sobe,0.9233,-0.219,-0.6178,0.25,0.0,0.3215,-0.225,0.3345,-0.2346,0.8893,-0.3066,-0.7201,0.3209,-0.2624
5.42,0,sobe,0.9289,-0.2226,-0.6225,0.25,0.0,0.3349,-0.2344,0.3345,-0.2347,0.8943,-0.3111,-0.7255,0.3342,-0.2734
5.44,0,sobe,0.9346,-0.2262,-0.6271,0.25,0.0,0.3349,-0.2344,0.3345,-0.2347,0.8993,-0.3155,-0.731,0.3342,-0.2734
5.46,0,sobe,0.9402,-0.2298,-0.6318,0.25,0.0,0.3349,-0.2344,0.3345,-0.2348,0.9043,-0.32,-0.7365,0.3342,-0.2734
5.48,0,sobe,0.9458,-0.2334,-0.6365,0.25,0.0,0.3349,-0.2344,0.3345,-0.2348,0.9092,-0.3245,-0.7419,0.3342,-0.2734
5.5,0,sobe,0.9514,-0.2371,-0.6412,0.25,0.0,0.3349,-0.2345,0.3345,-0.2349,0.9142,-0.329,-0.7474,0.3342,-0.2734
5.52,0,sobe,0.957,-0.2408,-0.6459,0.25,0.0,0.3349,-0.2345,0.3345,-0.2349,0.9191,-0.3336,-0.7529,0.3342,-0.2734
5.54,0,sobe,0.9626,-0.2446,-0.6506,0.25,0.0,0.3349,-0.2345,0.3345,-0.235,0.9239,-0.3382,-0.7583,0.3342,-0.2734
5.56,0,sobe,0.9681,-0.2483,-0.6553,0.25,0.0,0.3349,-0.2345,0.3345,-0.2351,0.9288,-0.3428,-0.7638,0.3342,-0.2734
5.58,0,sobe,0.9737,-0.2521,-0.66,0.25,0.0,0.3349,-0.2346,0.3345,-0.2351,0.9336,-0.3474,-0.7693,0.3342,-0.2734
5.6,0,sobe,0.9792,-0.2559,-0.6647,0.25,0.0,0.3349,-0.2346,0.3345,-0.2352,0.9384,-0.3521,-0.7747,0.3342,-0.2734
5.62,0,sobe,0.9847,-0.2598,-0.6694,0.25,0.0,0.3349,-0.2346,0.3345,-0.2352,0.9432,-0.3568,-0.7802,0.3342,-0.2734
5.64,0,sobe,0.9902,-0.2636,-0.6741,0.25,0.0,0.3349,-0.2347,0.3345,-0.2353,0.9479,-0.3615,-0.7857,0.3342,-0.2734
5.66,0,sobe,0.9956,-0.2675,-0.6789,0.25,0.0,0.3349,-0.2347,0.3345,-0.2354,0.9526,-0.3663,-0.7911,0.3342,-0.2734
5.68,0,sobe,1.0011,-0.2714,-0.6836,0.25,0.0,0.3349,-0.2348,0.3345,-0.2354,0.9573,-0.371,-0.7966,0.3342,-0.2734
5.7,0,sobe,1.0065,-0.2753,-0.6883,0.25,0.0,0.3349,-0.2348,0.3345,-0.2355,0.962,-0.3758,-0.8021,0.3342,-0.2734
5.72,0,sobe,1.0119,-0.2793,-0.693,0.25,0.0,0.3349,-0.2349,0.3345,-0.2355,0.9666,-0.3806,-0.8075,0.3342,-0.2734
5.74,0,sobe,1.0173,-0.2833,-0.6977,0.25,0.0,0.3356,-0.2354,0.3345,-0.2356,0.9758,-0.3904,-0.8185,0.3349,-0.2739
5.76,0,sobe,1.0226,-0.2873,-0.7024,0.25,0.0,0.3349,-0.235,0.3345,-0.2356,0.9758,-0.3904,-0.8185,0.3342,-0.2734
5.78,0,sobe,1.028,-0.2914,-0.7071,0.25,0.0,0.3349,-0.235,0.3345,-0.2357,0.9804,-0.3953,-0.8239,0.3342,-0.2734
5.8,0,sobe,1.0333,-0.2954,-0.7118,0.25,0.0,0.3349,-0.2351,0.3345,-0.2358,0.9849,-0.4002,-0.8294,0.3342,-0.2734
5.82,0,sobe,1.0386,-0.2995,-0.7166,0.25,0.0,0.3349,-0.2351,0.3345,-0.2358,0.9894,-0.4051,-0.8349,0.3342,-0.2734
5.84,0,sobe,1.0439,-0.3036,-0.7213,0.25,0.0,0.3349,-0.2352,0.3345,-0.2359,0.9939,-0.4101,-0.8403,0.3342,-0.2734
5.86,0,sobe,1.0492,-0.3078,-0.726,0.25,0.0,0.3349,-0.2352,0.3345,-0.2359,1.0027,-0.4201,-0.8513,0.3476,-0.2843
5.88,0,sobe,1.0544,-0.3119,-0.7307,0.25,0.0,0.3349,-0.2353,0.3345,-0.236,1.0027,-0.4201,-0.8513,0.3342,-0.2734
5.9,0,sobe,1.0597,-0.3161,-0.7354,0.25,0.0,0.3349,-0.2353,0.3345,-0.236,1.0071,-0.4252,-0.8568,0.3342,-0.2734
5.92,0,sobe,1.0649,-0.3203,-0.7401,0.25,0.0,0.3349,-0.2354,0.3345,-0.236,1.0115,-0.4302,-0.8622,0.3342,-0.2734
5.94,0,sobe,1.0701,-0.3245,-0.7449,0.25,0.0,0.3349,-0.2354,0.3345,-0.2361,1.0158,-0.4353,-0.8677,0.3342,-0.2734
5.96,0,sobe,1.0753,-0.3288,-0.7496,0.25,0.0,0.3349,-0.2355,0.3345,-0.2361,1.0202,-0.4404,-0.8732,0.3342,-0.2734
5.98,0,sobe,1.0804,-0.3331,-0.7543,0.25,0.0,0.3349,-0.2355,0.3345,-0.2361,1.0244,-0.4456,-0.8786,0.3342,-0.2734
6.0,0,sobe,1.0855,-0.3374,-0.759,0.25,0.0,0.3349,-0.2356,0.3345,-0.2362,1.0287,-0.4507,-0.8841,0.3342,-0.2734
6.02,0,sobe,1.0907,-0.3417,-0.7638,0.25,0.0,0.3349,-0.2356,0.3345,-0.2362,1.0329,-0.4559,-0.8896,0.3342,-0.2734
6.04,0,sobe,1.0958,-0.3461,-0.7685,0.25,0.0,0.3349,-0.2357,0.3345,-0.2362,1.0371,-0.4611,-0.895,0.3342,-0.2734
6.06,0,sobe,1.1008,-0.3505,-0.7732,0.25,0.0,0.3349,-0.2357,0.3345,-0.2362,1.0413,-0.4664,-0.9005,0.3342,-0.2734
6.08,0,sobe,1.1059,-0.3549,-0.7779,0.25,0.0,0.3349,-0.2358,0.3345,-0.2362,1.0454,-0.4716,-0.906,0.3342,-0.2734
6.1,0,sobe,1.1109,-0.3593,-0.7827,0.25,0.0,0.3349,-0.2358,0.3345,-0.2362,1.0496,-0.4769,-0.9114,0.3342,-0.2734
6.12,0,sobe,1.1159,-0.3638,-0.7874,0.25,0.0,0.3349,-0.2359,0.3345,-0.2362,1.0536,-0.4822,-0.9169,0.3342,-0.2734
6.14,0,sobe,1.1209,-0.3682,-0.7921,0.25,0.0,0.3349,-0.2359,0.3345,-0.2362,1.0577,-0.4875,-0.9224,0.3342,-0.2734
6.16,0,sobe,1.1259,-0.3727,-0.7968,0.25,0.0,0.3349,-0.2359,0.3345,-0.2362,1.0617,-0.4929,-0.9278,0.3342,-0.2734
6.18,0,sobe,1.1308,-0.3772,-0.8015,0.25,0.0,0.3349,-0.236,0.3345,-0.2361,1.0657,-0.4982,-0.9333,0.3342,-0.2734
6.2,0,sobe,1.1357,-0.3818,-0.8063,0.25,0.0,0.3349,-0.236,0.3345,-0.2361,1.0697,-0.5036,-0.9388,0.3342,-0.2734
